-70065.39357571825,-3086.0
-7283.3753973231815,-3086.0
-7265.074622323181,-3086.0
-6167.939607130438,-3086.0
-6116.889607130438,-3086.0
-13564.854833775218,-3086.0
-17384.214833775215,-3086.0
-10508.338959976878,-3086.0
-16292.264983187923,-3086.0
-6785.291955242504,-3086.0
-6149.781751160871,-3086.0
-10632.975538008945,-3086.0
-10635.925538008943,-3086.0
-6166.635538008944,-3086.0
-6119.355538008944,-3086.0
-6119.355538008944,-3086.0
-6119.355538008944,-3086.0
-6119.355538008944,-3086.0
-6136.5955380089445,-3086.0
-6200.825538008944,-3086.0
-6142.415538008944,-3086.0
-6136.5955380089445,-3086.0
-6134.775538008944,-3086.0
-6134.775538008944,-3086.0
-6134.775538008944,-3086.0
-6136.456313008943,-3086.0
-6144.096313008943,-3086.0
-6122.046313008943,-3086.0
-7365.726313008943,-3086.0
-7365.726313008943,-3086.0
-6695.166313008943,-3086.0
-6695.166313008943,-3086.0
-6157.3263130089435,-3086.0
-6847.191313008943,-3086.0
-6845.021747740055,-3086.0
-1608536.107818148,-3086.0
-7280.526313008943,-3086.0
-7286.346313008943,-3086.0
-6375.846313008943,-3086.0
-92492.78314414699,-3086.0
-10162.172784912922,-3086.0
-7192.345201897833,-3086.0
-6648.871868564499,-3086.0
-6647.391868564499,-3086.0
-6140.091868564499,-3086.0
-6190.137424120055,-3086.0
-6190.137424120055,-3086.0
-6190.137424120055,-3086.0
-6147.5618685644995,-3086.0
-6147.5618685644995,-3086.0
-6117.868535231166,-3086.0
-6117.868535231166,-3086.0
-6117.868535231166,-3086.0
-6093.662082352606,-3086.0
-6124.352082352607,-3086.0
-6080.779860130384,-3086.0
-6082.189860130385,-3086.0
-6082.189860130385,-3086.0
-51018.94986013038,-3086.0
-51018.94986013038,-3086.0
-36059.95486013038,-3086.0
-37018.48486013038,-3086.0
-37004.05257824578,-3086.0
-51028.25257824578,-3086.0
-6088.92757824578,-3086.0
-6088.92757824578,-3086.0
-6213.66757824578,-3086.0
-6127.87757824578,-3086.0
-6127.87757824578,-3086.0
-6127.87757824578,-3086.0
-6127.87757824578,-3086.0
-6875.890914140981,-3086.0
-6922.22070324578,-3086.0
-6976.64757824578,-3086.0
-6947.4435782457795,-3086.0
-6957.833328245779,-3086.0
-6957.471328245779,-3086.0
-7740.237078245779,-3086.0
-7698.950478863063,-3086.0
-7838.5081663630635,-3086.0
-8840.87047346183,-3086.0
-10103.280294449483,-3086.0
-19366.73373535399,-3086.0
-6291.273735353993,-3086.0
-6182.6587353539935,-3086.0
-6150.8057353539925,-3086.0
-6144.985735353993,-3086.0
-6220.725735353993,-3086.0
-6088.240735353993,-3086.0
-6105.480735353993,-3086.0
-6219.0102839651045,-3086.0
-6374.094033965104,-3086.0
-10055.219033965104,-3086.0
-6125.874033965104,-3086.0
-6116.649924670852,-3086.0
-6134.440848557011,-3086.0
-6219.870598222474,-3086.0
-6220.842986824766,-3086.0
-6321.853510394936,-3086.0
-6246.1135103949355,-3086.0
-6177.013510394934,-3086.0
-6177.013510394934,-3086.0
-6171.054033965104,-3086.0
-36618.08203396512,-3086.0
-36521.04336209012,-3086.0
-6217.554033965104,-3086.0
-6233.564033965104,-3086.0
-6231.154033965104,-3086.0
-6230.902175177305,-3086.0
-6193.166930115266,-3086.0
-6190.756930115266,-3086.0
-6133.066930115266,-3086.0
-6086.111808587489,-3086.0
-6143.801808587488,-3086.0
-6480.393415456347,-3086.0
-6480.393415456347,-3086.0
-6087.6334154563465,-3086.0
-6087.6334154563465,-3086.0
-6084.297577701244,-3086.0
-6104.527577701245,-3086.0
-6082.477577701245,-3086.0
-6132.6375777012445,-3086.0
-29104.79676300217,-3086.0
-6127.877577701245,-3086.0
-6102.947577701245,-3086.0
-27280.797577701243,-3086.0
-27373.030026151977,-3086.0
-6084.774681551083,-3086.0
-7051.7646815510825,-3086.0
-6083.004681551083,-3086.0
-6207.9746815510825,-3086.0
-6339.354681551083,-3086.0
-43036.27468155108,-3086.0
-53468.44468155108,-3086.0
-39135.174264884416,-3086.0
-11506.614264884416,-3086.0
-8777.094264884416,-3086.0
-8777.094264884416,-3086.0
-8777.094264884416,-3086.0
-6047.574264884416,-3086.0
-6227.9642648844165,-3086.0
-6047.574264884416,-3086.0
-6047.574264884416,-3086.0
-6049.984264884417,-3086.0
-6047.574264884416,-3086.0
-6047.574264884416,-3086.0
-6047.574264884416,-3086.0
-6047.574264884416,-3086.0
-6088.238550598701,-3086.0
-6073.917874578294,-3086.0
-6076.867874578294,-3086.0
-6076.867874578294,-3086.0
-6076.867874578294,-3086.0
-6074.277874578293,-3086.0
-6078.8500968005155,-3086.0
-7897.513430133849,-3086.0
-7916.251207911627,-3086.0
-6161.0614982602665,-3086.0
-11697.54963499496,-3086.0
-11697.54963499496,-3086.0
-11659.083412772738,-3086.0
-11659.083412772738,-3086.0
-11677.634319894338,-3086.0
-11677.634319894338,-3086.0
-13352.594319894337,-3086.0
-13323.959319894337,-3086.0
-7765.594319894337,-3086.0
-6090.634319894337,-3086.0
-6090.634319894337,-3086.0
-6128.201819894337,-3086.0
-6126.5732597923225,-3086.0
-6165.885694384133,-3086.0
-6165.885694384133,-3086.0
-6107.8743198943375,-3086.0
-6107.8743198943375,-3086.0
-6107.8743198943375,-3086.0
-6107.8743198943375,-3086.0
-6113.694319894337,-3086.0
-6113.694319894337,-3086.0
-6113.694319894337,-3086.0
-6116.104319894337,-3086.0
-6116.104319894337,-3086.0
-6164.334319894337,-3086.0
-6164.334319894337,-3086.0
-6116.8743198943375,-3086.0
-6109.4497792197335,-3086.0
-8224.35961616947,-3086.0
-8253.423799842938,-3086.0
-6178.532467916446,-3086.0
-6147.252467916446,-3086.0
-6147.252467916446,-3086.0
-7089.523418695924,-3086.0
-6650.083819602954,-3086.0
-6848.041597380731,-3086.0
-7426.981597380731,-3086.0
-4126679.9893751587,-3086.0
-6144.803819602954,-3086.0
-6128.291597380731,-3086.0
-6142.111597380731,-3086.0
-6111.241597380731,-3086.0
-6119.916597380731,-3086.0
-6119.916597380731,-3086.0
-6124.974597380732,-3086.0
-6667.774597380731,-3086.0
-6372.5965973807315,-3086.0
-6606.176597380731,-3086.0
-6216.678597380731,-3086.0
-6199.438597380731,-3086.0
-8305.21859738073,-3086.0
-19363.26359738073,-3086.0
-7822.3235973807305,-3086.0
-7798.933597380731,-3086.0
-6168.86199244246,-3086.0
-6130.012486269621,-3086.0
-7246.189986269621,-3086.0
-7167.023597380731,-3086.0
-7167.023597380731,-3086.0
-6135.785159880731,-3086.0
-6139.0419924424605,-3086.0
-6141.35199244246,-3086.0
-6155.230881331348,-3086.0
-6133.2919924424605,-3086.0
-6181.75199244246,-3086.0
-13387.973597380731,-3086.0
-13382.51359738073,-3086.0
-7411.3947246042135,-3086.0
-7290.223057937546,-3086.0
-7290.894280393954,-3086.0
-6119.888169282844,-3086.0
-6177.02762245399,-3086.0
-6177.02762245399,-3086.0
-6120.64248626962,-3086.0
-6051.01748626962,-100.0
-6051.01748626962,-100.0
-6051.01748626962,-100.0
-6051.01748626962,-100.0
-6051.01748626962,-100.0
-6607.537486269621,-100.0
-6067.407486269621,-100.0
-6067.407486269621,-100.0
-6067.407486269621,-100.0
-6067.407486269621,-100.0
-6067.407486269621,-100.0
-6067.407486269621,-100.0
-6084.6474862696205,-100.0
-6083.5963751585095,-100.0
-6083.5963751585095,-100.0
-6083.5963751585095,-100.0
-6047.48137515851,-100.0
-6047.48137515851,-100.0
-6047.48137515851,-100.0
-6047.48137515851,-100.0
-6047.48137515851,-100.0
-6046.489375158509,-100.0
-6048.309375158508,-100.0
-6048.309375158508,-100.0
-6049.36048626962,-100.0
-6049.36048626962,-100.0
-6049.36048626962,-100.0
-6049.36048626962,-100.0
-6049.36048626962,-100.0
-6049.36048626962,-100.0
-6032.12048626962,-100.0
-6033.616041825177,-100.0
-6033.616041825177,-100.0
-6029.976041825176,-100.0
-6029.976041825176,-100.0
-6057.94048626962,-100.0
-6056.12048626962,-100.0
-6056.12048626962,-100.0
-6026.66048626962,-100.0
-6026.66048626962,-100.0
-6026.66048626962,-100.0
-6026.66048626962,-100.0
-6026.66048626962,-100.0
-6026.66048626962,-100.0
-6026.66048626962,-100.0
-6026.66048626962,-100.0
-6027.652486269621,-100.0
-6027.652486269621,-100.0
-6027.652486269621,-100.0
-6027.652486269621,-100.0
-9493.100200555335,-100.0
-6044.142501462364,-100.0
-6061.085884178414,-100.0
-6040.151884178414,-100.0
-6040.151884178414,-100.0
-6041.571884178414,-100.0
-6082.3118841784135,-100.0
-6099.551884178413,-100.0
-6061.412995289525,-100.0
-6091.856328622858,-100.0
-6059.29805701792,-100.0
-6069.52805701792,-100.0
-6061.52916812903,-100.0
-6051.2991681290305,-100.0
-6074.63104312903,-100.0
-6074.63104312903,-100.0
-6074.63104312903,-100.0
-6052.3060431290305,-100.0
-6052.3060431290305,-100.0
-6052.3060431290305,-100.0
-6052.3060431290305,-100.0
-6053.298043129031,-100.0
-6055.11804312903,-100.0
-6055.11804312903,-100.0
-6119.2746425117475,-100.0
-6160.734642511747,-100.0
-6077.594642511747,-100.0
-6077.594642511747,-100.0
-6254.0691189415775,-100.0
-6418.449118941578,-100.0
-6107.149118941577,-100.0
-6101.329118941578,-100.0
-6101.329118941578,-100.0
-6101.329118941578,-100.0
-6098.738532080908,-100.0
-6098.738532080908,-100.0
-6133.218532080908,-100.0
-6133.218532080908,-100.0
-6133.218532080908,-100.0
-6148.918532080907,-100.0
-6127.398532080908,-100.0
-6127.398532080908,-100.0
-6127.398532080908,-100.0
-6127.398532080908,-100.0
-6127.398532080908,-100.0
-6255.47436983601,-100.0
-6199.8343698360095,-100.0
-6110.614369836009,-100.0
-6110.614369836009,-100.0
-6110.614369836009,-100.0
-6110.614369836009,-100.0
-6110.614369836009,-100.0
-6110.614369836009,-100.0
-6110.614369836009,-100.0
-6110.614369836009,-100.0
-6110.614369836009,-100.0
-6110.614369836009,-100.0
-6109.38436983601,-100.0
-6109.38436983601,-100.0
-6107.56436983601,-100.0
-6107.56436983601,-100.0
-6107.56436983601,-100.0
-6107.56436983601,-100.0
-6107.56436983601,-100.0
-6107.56436983601,-100.0
-6108.7943698360095,-100.0
-6108.7943698360095,-100.0
-6108.7943698360095,-100.0
-6108.7943698360095,-100.0
-6108.7943698360095,-100.0
-6108.7943698360095,-100.0
-6108.7943698360095,-100.0
-6108.7943698360095,-100.0
-6108.7943698360095,-100.0
-6108.7943698360095,-100.0
-6105.243259405172,-100.0
-6105.243259405172,-100.0
-6105.243259405172,-100.0
-6105.243259405172,-100.0
-6105.243259405172,-100.0
-6105.243259405172,-100.0
-6105.243259405172,-100.0
-6105.243259405172,-100.0
-6122.483259405171,-100.0
-6141.543259405171,-100.0
-6141.543259405171,-100.0
-6453.16851387733,-100.0
-6396.983259405171,-100.0
-6160.603259405171,-100.0
-6423.483259405171,-100.0
-6292.043259405171,-100.0
-6160.603259405171,-100.0
-6160.603259405171,-100.0
-6160.603259405171,-100.0
-6160.603259405171,-100.0
-6160.603259405171,-100.0
-6160.603259405171,-100.0
-6160.603259405171,-100.0
-6160.603259405171,-100.0
-6160.603259405171,-100.0
-6160.603259405171,-100.0
-6160.603259405171,-100.0
-6161.833259405172,-100.0
-6161.833259405172,-100.0
-6161.833259405172,-100.0
-6161.833259405172,-100.0
-6161.833259405172,-100.0
-6161.833259405172,-100.0
-6161.833259405172,-100.0
-6161.833259405172,-100.0
-6161.833259405172,-100.0
-6161.833259405172,-100.0
-6161.833259405172,-100.0
-6161.833259405172,-100.0
-6161.833259405172,-100.0
-6161.833259405172,-100.0
-6161.833259405172,-100.0
-6161.833259405172,-100.0
-6179.0732594051715,-100.0
-6179.0732594051715,-100.0
-6179.0732594051715,-100.0
-6179.0732594051715,-100.0
-6181.483259405171,-100.0
-6181.483259405171,-100.0
-6238.758259405171,-3086.0
-6238.758259405171,-3086.0
-6238.758259405171,-3086.0
-6238.758259405171,-3086.0
-6238.758259405171,-3086.0
-6238.758259405171,-3086.0
-6238.758259405171,-3086.0
-6238.758259405171,-3086.0
-6241.168259405171,-3086.0
-6241.168259405171,-3086.0
-6243.578259405172,-3086.0
-6243.578259405172,-3086.0
-6260.818259405171,-3086.0
-6258.4082594051715,-3086.0
-6258.4082594051715,-3086.0
-6675.025541289776,-3086.0
-6678.995541289776,-3086.0
-6262.9255412897755,-3086.0
-6262.9255412897755,-3086.0
-6265.335541289776,-3086.0
-6282.575541289776,-3086.0
-6280.165541289776,-3086.0
-6280.165541289776,-3086.0
-6280.165541289776,-3086.0
-6277.7555412897755,-3086.0
-6277.7555412897755,-3086.0
-6277.7555412897755,-3086.0
-6277.7555412897755,-3086.0
-6277.7555412897755,-3086.0
-6284.857762151455,-3086.0
-40240.177762151456,-3086.0
-6288.847762151455,-3086.0
-6284.857762151455,-3086.0
-6284.857762151455,-3086.0
-6284.857762151455,-3086.0
-6284.857762151455,-3086.0
-6284.857762151455,-3086.0
-6283.307762151455,-3086.0
-6300.547762151455,-3086.0
-6300.547762151455,-3086.0
-6300.547762151455,-3086.0
-6300.547762151455,-3086.0
-6300.547762151455,-3086.0
-6300.547762151455,-3086.0
-6300.547762151455,-3086.0
-6300.547762151455,-3086.0
-6300.547762151455,-3086.0
-6300.547762151455,-3086.0
-6302.367762151454,-3086.0
-6302.367762151454,-3086.0
-6302.367762151454,-3086.0
-6302.367762151454,-3086.0
-6302.367762151454,-3086.0
-6312.597762151455,-3086.0
-6302.367762151454,-3086.0
-6302.367762151454,-3086.0
-6302.367762151454,-3086.0
-6302.367762151454,-3086.0
-6302.367762151454,-3086.0
-6302.367762151454,-3086.0
-6302.367762151454,-3086.0
-6302.367762151454,-3086.0
-6302.367762151454,-3086.0
-6302.367762151454,-3086.0
-6302.367762151454,-3086.0
-6302.367762151454,-3086.0
-6302.367762151454,-3086.0
-6302.367762151454,-3086.0
-6302.367762151454,-3086.0
-6302.367762151454,-3086.0
-6310.287762151454,-3086.0
-6310.287762151454,-3086.0
-6297.527762151455,-3086.0
-6301.4977621514545,-3086.0
-6301.4977621514545,-3086.0
-6301.4977621514545,-3086.0
-6301.4977621514545,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6319.182762151455,-3086.0
-6338.057762151455,-3086.0
-6338.057762151455,-3086.0
-6338.057762151455,-3086.0
-6338.057762151455,-3086.0
-6338.057762151455,-3086.0
-6338.057762151455,-3086.0
-6338.057762151455,-3086.0
-6338.057762151455,-3086.0
-6338.057762151455,-3086.0
-6338.057762151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6337.611512151455,-3086.0
-6342.58731462059,-3086.0
-6348.65531462059,-3086.0
-7188.498086225529,-3086.0
-17768.960771410715,-3086.0
-6386.351512151455,-3086.0
-8328.030389702475,-3086.0
-8312.390389702476,-3086.0
-12669.648202202474,-3086.0
-10696.689324651454,-3086.0
-10743.969324651454,-3086.0
-10754.049324651454,-3086.0
-10801.449324651454,-3086.0
-10969.396824651454,-3086.0
-8115.651824651455,-3086.0
-8115.651824651455,-3086.0
-6589.956512151455,-3086.0
-6475.786512151455,-3086.0
-6467.571512151455,-3086.0
-6339.431512151455,-3086.0
-6339.431512151455,-3086.0
-6339.431512151455,-3086.0
-6339.431512151455,-3086.0
-6339.431512151455,-3086.0
-6339.431512151455,-3086.0
-6339.431512151455,-3086.0
-6339.431512151455,-3086.0
-6339.431512151455,-3086.0
-6339.431512151455,-3086.0
-6361.4047961020715,-3086.0
-6361.4047961020715,-3086.0
-6361.4047961020715,-3086.0
-6361.353720656255,-3086.0
-6339.431512151455,-3086.0
-6339.431512151455,-3086.0
-6339.431512151455,-3086.0
-6339.431512151455,-3086.0
-6339.431512151455,-3086.0
-6339.431512151455,-3086.0
-6339.431512151455,-3086.0
-6339.431512151455,-3086.0
-6339.431512151455,-3086.0
-6339.431512151455,-3086.0
-6339.431512151455,-3086.0
-6339.431512151455,-3086.0
-6339.431512151455,-3086.0
-6339.431512151455,-3086.0
-6339.431512151455,-3086.0
-6339.431512151455,-3086.0
-6340.012623262566,-3086.0
-6339.042623262566,-3086.0
-6339.042623262566,-3086.0
-6339.042623262566,-3086.0
-6363.936623262565,-3086.0
-6356.088845484787,-3086.0
-6322.074845484787,-3086.0
-6325.500745484788,-3086.0
-6325.500745484788,-3086.0
-6322.074845484787,-3086.0
-6322.074845484787,-3086.0
-6365.914845484787,-3086.0
-6945.154845484787,-3086.0
-6924.694845484787,-3086.0
-6924.694845484787,-3086.0
-6932.329433755833,-3086.0
-6749.284845484787,-3086.0
-8108.894845484788,-3086.0
-7069.054845484788,-3086.0
-7069.054845484788,-3086.0
-7069.054845484788,-3086.0
-7069.054845484788,-3086.0
-7773.779845484787,-3086.0
-7773.779845484787,-3086.0
-7046.624781438429,-3086.0
-7046.624781438429,-3086.0
-7046.624781438429,-3086.0
-8490.734652952035,-3086.0
-9213.104652952034,-3086.0
-9213.104652952034,-3086.0
-9213.104652952034,-3086.0
-9194.229652952034,-3086.0
-7747.029652952034,-3086.0
-7746.7696529520335,-3086.0
-6349.335018862691,-3086.0
-6300.799652952034,-3086.0
-6300.799652952034,-3086.0
-6300.799652952034,-3086.0
-6300.799652952034,-3086.0
-6300.799652952034,-3086.0
-6300.799652952034,-3086.0
-6300.799652952034,-3086.0
-6313.692694335254,-3086.0
-6327.369485718474,-3086.0
-6795.830396527242,-3086.0
-6761.273296502046,-3086.0
-6724.534372339789,-3086.0
-30241.411515196945,-3086.0
-30175.75183265724,-3086.0
-54031.19537007218,-3086.0
-54029.63314784996,-3086.0
-6814.4331478499935,-3086.0
-7089.761187051024,-3086.0
-7102.357637645912,-3086.0
-7862.799270298973,-3086.0
-8498.40988254387,-3086.0
-8841.528771432759,-3086.0
-9698.518771432759,-3086.0
-9502.901734395722,-3086.0
-8716.021734395723,-3086.0
-8715.661734395722,-3086.0
-8755.421734395723,-3086.0
-7148.441734395722,-3086.0
-7148.441734395722,-3086.0
-7142.621734395722,-3086.0
-7142.621734395722,-3086.0
-8914.197734395722,-3086.0
-8047.8857343957225,-3086.0
-7999.821734395722,-3086.0
-7284.781734395722,-3086.0
-66844.45813299739,-3086.0
-119447.23951217347,-3086.0
-118441.81951217348,-3086.0
-16037.234894117946,-3086.0
-11978.06902606239,-3086.0
-11979.29902606239,-3086.0
-16017.712637173496,-3086.0
-12146.925137173503,-3086.0
-9440.054913408067,-3086.0
-8640.084959704363,-3086.0
-11460.564913408067,-3086.0
-11457.894913408067,-3086.0
-11451.354913408068,-3086.0
-11149.244913408067,-3086.0
-11251.818313408068,-3086.0
-11180.893913408068,-3086.0
-11180.049913408067,-3086.0
-10517.044913408066,-3086.0
-11608.444913408068,-3086.0
-52772.801734395725,-3086.0
-41185.283716378755,-3086.0
-6351.881734395723,-3086.0
-6347.9328455068335,-3086.0
-6353.2474134080685,-3086.0
-6370.650252914242,-3086.0
-6353.2474134080685,-3086.0
-6355.068696749022,-3086.0
-6353.2474134080685,-3086.0
-6335.844573901895,-3086.0
-6335.844573901895,-3086.0
-6335.844573901895,-3086.0
-6335.844573901895,-3086.0
-6335.844573901895,-3086.0
-6335.844573901895,-3086.0
-6335.844573901895,-3086.0
-6401.5645739018955,-3086.0
-6354.719573901895,-3086.0
-6370.359573901896,-3086.0
-6370.359573901896,-3086.0
-6370.359573901896,-3086.0
-6353.489573901895,-3086.0
-6353.489573901895,-3086.0
-6370.892413408068,-3086.0
-2119731.287005499,-3086.0
-2119722.452413408,-3086.0
-6695.057413408068,-3086.0
-6391.359573901896,-3086.0
-6391.359573901896,-3086.0
-6336.249573901895,-3086.0
-6353.489573901895,-3086.0
-6334.581796124117,-3086.0
-6300.101796124118,-3086.0
-6300.101796124118,-3086.0
-6300.101796124118,-3086.0
-6300.101796124118,-3086.0
-6300.101796124118,-3086.0
-6301.331796124117,-3086.0
-6301.331796124117,-3086.0
-6301.331796124117,-3086.0
-6301.331796124117,-3086.0
-6301.331796124117,-3086.0
-6359.021796124118,-3086.0
-6301.331796124117,-3086.0
-6301.331796124117,-3086.0
-6301.331796124117,-3086.0
-6301.331796124117,-3086.0
-6301.331796124117,-3086.0
-6287.657510409831,-3086.0
-6287.657510409831,-3086.0
-6287.657510409831,-3086.0
-6287.657510409831,-3086.0
-6287.657510409831,-3086.0
-6287.657510409831,-3086.0
-6287.657510409831,-3086.0
-6287.657510409831,-3086.0
-6287.657510409831,-3086.0
-6287.657510409831,-3086.0
-6287.657510409831,-3086.0
-6287.657510409831,-3086.0
-6287.657510409831,-3086.0
-6291.627510409831,-3086.0
-6291.627510409831,-3086.0
-6291.627510409831,-3086.0
-6291.627510409831,-3086.0
-6291.627510409831,-3086.0
-6292.857510409831,-3086.0
-6292.857510409831,-3086.0
-6294.087510409831,-3086.0
-6294.087510409831,-3086.0
-7683.878815033162,-3086.0
-7685.434853532115,-3086.0
-7685.434853532115,-3086.0
-6294.087510409831,-3086.0
-6294.087510409831,-3086.0
-6294.087510409831,-3086.0
-6294.087510409831,-3086.0
-6294.087510409831,-3086.0
-6294.087510409831,-3086.0
-6294.087510409831,-3086.0
-6294.087510409831,-3086.0
-6294.087510409831,-3086.0
-6294.087510409831,-3086.0
-6294.087510409831,-3086.0
-6294.087510409831,-3086.0
-6294.087510409831,-3086.0
-6294.087510409831,-3086.0
-6294.087510409831,-3086.0
-6294.087510409831,-3086.0
-6294.087510409831,-3086.0
-6294.087510409831,-3086.0
-6291.856399298721,-3086.0
-6291.856399298721,-3086.0
-6291.856399298721,-3086.0
-6291.856399298721,-3086.0
-6291.856399298721,-3086.0
-6291.856399298721,-3086.0
-6291.856399298721,-3086.0
-6291.856399298721,-3086.0
-6291.856399298721,-3086.0
-6291.856399298721,-3086.0
-6286.936399298721,-3086.0
-6286.936399298721,-3086.0
-6286.936399298721,-3086.0
-6286.936399298721,-3086.0
-6286.936399298721,-3086.0
-6286.936399298721,-3086.0
-6286.979861118449,-2894.111111111113
-6286.979861118449,-2894.111111111113
-6286.979861118449,-2894.111111111113
-6286.979861118449,-2894.111111111113
-6286.979861118449,-2894.111111111113
-6286.979861118449,-2894.111111111113
-106218.36782167526,-2894.111111111113
-6285.159861118449,-2894.111111111113
-6285.159861118449,-2894.111111111113
-6285.159861118449,-2894.111111111113
-6548.280954592875,-2894.111111111113
-6286.690881526612,-2894.111111111113
-7006.4008815266125,-2894.111111111113
-7028.725881526612,-2894.111111111113
-7025.7758815266125,-2894.111111111113
-9271.250881526612,-2894.111111111113
-82285.57362529081,-2894.111111111113
-8416.762514179673,-2894.111111111113
-7037.7133815266125,-2894.111111111113
-9904.753381526612,-2894.111111111113
-11828.663381526612,-2894.111111111113
-13138.497131526612,-2894.111111111113
-17774.07869402661,-2894.111111111113
-44872.17536851641,-2894.111111111113
-43986.17460601641,-2894.111111111113
-44049.91835601641,-2894.111111111113
-75176.08496315927,-2894.111111111113
-75211.72496315927,-2894.111111111113
-75164.44496315927,-2894.111111111113
-75601.1671060164,-2894.111111111113
-7470.965881526612,-2894.111111111113
-11841.785881526612,-2894.111111111113
-15883.565881526612,-2894.111111111113
-9464803.835881526,-2894.111111111113
-11117.615881526612,-2894.111111111113
-11136.490881526612,-2894.111111111113
-11136.490881526612,-2894.111111111113
-11146.598694026612,-2894.111111111113
-11126.366992637722,-2894.111111111113
-6463.870881526612,-2894.111111111113
-6511.1508815266125,-2894.111111111113
-6558.430881526612,-2894.111111111113
-6563.050881526612,-2894.111111111113
-6622.530881526613,-2894.111111111113
-6425.779006526613,-2894.111111111113
-6500.988381526612,-2894.111111111113
-6548.268381526612,-2894.111111111113
-6371.720881526612,-2894.111111111113
-6369.310881526612,-2894.111111111113
-6386.959686061759,-2894.111111111113
-6380.6185975759945,-2894.111111111113
-6318.573597575994,-2894.111111111113
-6318.573597575994,-2894.111111111113
-6318.573597575994,-2894.111111111113
-6318.573597575994,-2894.111111111113
-6318.573597575994,-2894.111111111113
-6318.573597575994,-2894.111111111113
-6334.213597575994,-2894.111111111113
-6376.263597575994,-2894.111111111113
-6340.30372606239,-2894.111111111113
-6319.978776216711,-2894.111111111113
-6302.603726062389,-2894.111111111113
-6336.7137260623895,-2894.111111111113
-6338.313726062389,-2894.111111111113
-6338.313726062389,-2894.111111111113
-6338.313726062389,-2894.111111111113
-6322.078726062389,-2894.111111111113
-6322.078726062389,-2894.111111111113
-6322.078726062389,-2894.111111111113
-6322.078726062389,-2894.111111111113
-6322.078726062389,-2894.111111111113
-6322.078726062389,-2894.111111111113
-6322.078726062389,-2894.111111111113
-6322.078726062389,-2894.111111111113
-6317.148108778439,-2894.111111111113
-6320.838108778439,-2894.111111111113
-6409.218108778438,-2894.111111111113
-6778.838108778439,-2894.111111111113
-7189.458108778439,-2894.111111111113
-62916.74810877844,-2894.111111111113
-6411.001522177275,-2894.111111111113
-5896844.462097108,-2894.111111111113
-6367.288541840649,-2894.111111111113
-6360.676671597316,-2894.111111111113
-6331.216671597316,-2894.111111111113
-6385.00834710752,-2894.111111111113
-6337.8883471075205,-2894.111111111113
-6278.9683471075205,-2894.111111111113
-6292.642632821805,-2894.111111111113
-6292.642632821805,-2894.111111111113
-6292.642632821805,-2894.111111111113
-6292.642632821805,-2894.111111111113
-6292.642632821805,-2894.111111111113
-6292.642632821805,-2894.111111111113
-6292.642632821805,-2894.111111111113
-6292.642632821805,-2894.111111111113
-6292.642632821805,-2894.111111111113
-6292.642632821805,-2894.111111111113
-6292.642632821805,-2894.111111111113
-6292.642632821805,-2894.111111111113
-6322.102632821805,-2894.111111111113
-6292.642632821805,-2894.111111111113
-6292.642632821805,-2894.111111111113
-6292.642632821805,-2894.111111111113
-6293.722632821806,-2894.111111111113
-6293.722632821806,-2894.111111111113
-6296.632632821806,-2894.111111111113
-6335.922632821806,-2894.111111111113
-6562.214140758314,-2894.111111111113
